20201118,吴中,光福,整租·上层9号,3室2厅,118平米,2500
20201118,吴中,光福,整租·汇航御园,4室2厅,285平米,7320
20201118,吴中,光福,整租·福瑞花园C区,4室2厅,127平米,2200
20201118,吴中,光福,整租·汇航御园,1室1厅,67平米,2500
20201118,吴中,光福,整租·福润花园一区,3室2厅,100平米,2000
20201118,吴中,光福,整租·福瑞花园A区,4室2厅,120平米,1000
20201118,吴中,光福,整租·上层9号,2室1厅,77平米,1400
20201118,吴中,光福,整租·磨坊弄小区,1室1厅,60平米,900
20201118,吴中,光福,整租·邓尉中路社区,4室1厅,108平米,1670
20201118,吴中,光福,整租·汇航御源酒店公寓,1室1厅,67平米,2820
20201118,吴中,光福,整租·福溪花园B区,2室1厅,72平米,1900
20201118,吴中,光福,整租·福润花园,2室1厅,77平米,1600
20201118,吴中,光福,整租·汇航御园,2室2厅,80平米,3000
20201118,吴中,光福,整租·福润花园,2室1厅,72平米,1200
20201118,吴中,光福,整租·福瑞花园C区,4室2厅,127平米,1600
20201118,吴中,光福,整租·福瑞花园B区,4室2厅,125平米,1800
20201118,吴中,光福,整租·福润花园一区,3室2厅,100平米,1400
20201118,吴中,光福,整租·长浮南街散盘,3室2厅,93平米,1350
20201118,吴中,光福,整租·杨树街小区,3室1厅,103平米,1500
20201118,吴中,光福,整租·福瑞花园B区,4室1厅,120平米,1500
20201118,吴中,光福,整租·福瑞花园B区,4室2厅,125平米,1800
20201118,吴中,光福,整租·福润花园二区,3室2厅,120平米,1400
20201118,吴中,光福,整租·上层9号,3室2厅,118平米,1600
20201118,吴中,光福,整租·杨树街小区,3室2厅,103平米,1500
