20201118,姑苏,沧浪新城,整租·四季商业广场,1室1厅,40平米,2300
20201118,姑苏,沧浪新城,合租·万佳花苑,4居室,21平米,950
20201118,姑苏,沧浪新城,整租·苏公馆,2室2厅,85平米,2500
20201118,姑苏,沧浪新城,合租·万佳花苑,4居室,23平米,1050
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室1厅,86平米,2900
20201118,姑苏,沧浪新城,合租·友联二村,4居室,18平米,1050
20201118,姑苏,沧浪新城,整租·承信小区,3室2厅,90平米,2550
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室0厅,60平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,63平米,2500
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,88平米,3100
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,3室1厅,143平米,3500
20201118,姑苏,沧浪新城,合租·长欣苑,5居室,26平米,1150
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,64平米,3000
20201118,姑苏,沧浪新城,合租·世茂运河城世家苑,5居室,25平米,880
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,103平米,3200
20201118,姑苏,沧浪新城,整租·友联二村,3室1厅,89平米,2800
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室2厅,110平米,3500
20201118,姑苏,沧浪新城,整租·怡景万家,2室1厅,99平米,3200
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,90平米,3100
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,3室2厅,129平米,4700
20201118,姑苏,沧浪新城,整租·世茂运河城苏和苑,4室2厅,143平米,4900
20201118,姑苏,沧浪新城,独栋·龙湖冠寓,苏州太湖西路店,7间在租,1296-1356
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,3室2厅,129平米,4500
20201118,姑苏,沧浪新城,独栋·龙湖冠寓,苏州太湖西路店,17平米,1450
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室2厅,112平米,3400
20201118,姑苏,沧浪新城,独栋·龙湖冠寓,苏州太湖西路店,22平米,1668
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,3室1厅,90平米,4300
20201118,姑苏,沧浪新城,独栋·龙湖冠寓,苏州太湖西路店,22平米,1759
20201118,姑苏,沧浪新城,独栋·龙湖冠寓,苏州太湖西路店,12平米,1559
20201118,姑苏,沧浪新城,独栋·龙湖冠寓,苏州太湖西路店,8间在租,1796
20201118,姑苏,沧浪新城,合租·官庄前花园,4居室,25平米,1200
20201118,姑苏,沧浪新城,合租·官庄前花园,5居室,20平米,1400
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,55平米,3500
20201118,姑苏,沧浪新城,合租·水香六村,3居室,20平米,1250
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,55平米,3500
20201118,姑苏,沧浪新城,合租·官庄前花园,4居室,18平米,850
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,4室2厅,183平米,8000
20201118,姑苏,沧浪新城,合租·友联二村,4居室,18平米,1050
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,75平米,4000
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,155平米,7500
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,3室2厅,140平米,3200
20201118,姑苏,沧浪新城,整租·世茂运河城苏和苑,4室2厅,174平米,3100
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,4室2厅,149平米,6500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,1室2厅,55平米,2700
20201118,姑苏,沧浪新城,整租·四季晶华,4室2厅,122平米,4200
20201118,姑苏,沧浪新城,合租·长欣苑,5居室,26平米,1150
20201118,姑苏,沧浪新城,整租·四季晶华,2室2厅,98平米,3200
20201118,姑苏,沧浪新城,整租·天辰花园,2室2厅,93平米,3600
20201118,姑苏,沧浪新城,整租·天辰花园,3室2厅,160平米,5000
20201118,姑苏,沧浪新城,整租·世茂运河城苏和苑,3室2厅,145平米,3800
20201118,姑苏,沧浪新城,整租·南环西路2015号,4室2厅,147平米,4000
20201118,姑苏,沧浪新城,整租·四季晶华,2室1厅,102平米,3200
20201118,姑苏,沧浪新城,整租·万佳花苑,3室2厅,140平米,3600
20201118,姑苏,沧浪新城,合租·世茂运河城和茂苑二期,4居室,20平米,1300
20201118,姑苏,沧浪新城,整租·长欣苑,2室2厅,90平米,2950
20201118,姑苏,沧浪新城,合租·福星新城,5居室,18平米,680
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,2室2厅,89平米,3500
20201118,姑苏,沧浪新城,整租·锦沧名苑,2室2厅,85平米,3300
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,143平米,4300
20201118,姑苏,沧浪新城,合租·四季晶华,3居室,18平米,1000
20201118,姑苏,沧浪新城,整租·四季晶华,3室1厅,98平米,3200
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,4室2厅,220平米,11000
20201118,姑苏,沧浪新城,整租·怡景万家,3室2厅,120平米,3500
20201118,姑苏,沧浪新城,合租·万佳花苑,4居室,18平米,1100
20201118,姑苏,沧浪新城,整租·水香六村,2室2厅,90平米,2650
20201118,姑苏,沧浪新城,整租·锦沧名苑,3室1厅,92平米,3600
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,64平米,3400
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,3室1厅,89平米,4000
20201118,姑苏,沧浪新城,整租·天辰花园,2室2厅,176平米,4100
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,58平米,3000
20201118,姑苏,沧浪新城,整租·博雅苑,3室2厅,139平米,4400
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,2室1厅,60平米,3500
20201118,姑苏,沧浪新城,合租·万佳花苑,3居室,20平米,1200
20201118,姑苏,沧浪新城,整租·万佳花苑,3室2厅,140平米,3600
20201118,姑苏,沧浪新城,整租·长欣苑,2室2厅,90平米,2950
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,2室2厅,89平米,3500
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,143平米,4300
20201118,姑苏,沧浪新城,整租·四季晶华,3室1厅,98平米,3200
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,4室2厅,220平米,11000
20201118,姑苏,沧浪新城,整租·水香六村,2室1厅,70平米,2300
20201118,姑苏,沧浪新城,整租·友联二村,4室2厅,107平米,3800
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,3室2厅,92平米,4600
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,58平米,3800
20201118,姑苏,沧浪新城,整租·四季晶华,2室1厅,86平米,3000
20201118,姑苏,沧浪新城,整租·天辰花园,1室2厅,86平米,2800
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,72平米,2600
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,69平米,2400
20201118,姑苏,沧浪新城,整租·福星小区,2室1厅,71平米,2499
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,106平米,3500
20201118,姑苏,沧浪新城,合租·世茂运河城瀚河苑,3居室,20平米,1300
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室2厅,87平米,3000
20201118,姑苏,沧浪新城,整租·水香六村,3室1厅,105平米,3200
20201118,姑苏,沧浪新城,整租·天辰花园,1室2厅,86平米,2800
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,72平米,2600
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,69平米,2400
20201118,姑苏,沧浪新城,整租·福星小区,2室1厅,71平米,2499
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,106平米,3500
20201118,姑苏,沧浪新城,合租·世茂运河城瀚河苑,3居室,20平米,1300
20201118,姑苏,沧浪新城,整租·四季晶华,2室2厅,93平米,3100
20201118,姑苏,沧浪新城,整租·城西教师新村,3室1厅,89平米,2950
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,88平米,3200
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,57平米,2700
20201118,姑苏,沧浪新城,整租·友联二村,2室1厅,93平米,3000
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,58平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,43平米,2000
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,57平米,3000
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,87平米,3200
20201118,姑苏,沧浪新城,整租·友联一村,3室2厅,68平米,2700
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,2室2厅,86平米,3500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室2厅,87平米,3500
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,64平米,2800
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,2室1厅,49平米,3700
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,2室2厅,85平米,3300
20201118,姑苏,沧浪新城,整租·官庄前花园,3室2厅,111平米,3300
20201118,姑苏,沧浪新城,整租·友联二村,1室0厅,40平米,1400
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,59平米,3000
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室2厅,87平米,3500
20201118,姑苏,沧浪新城,整租·万佳花苑,2室1厅,69平米,2600
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,3室2厅,89平米,3500
20201118,姑苏,沧浪新城,整租·锦沧名苑,3室2厅,108平米,3300
20201118,姑苏,沧浪新城,整租·官庄前花园,3室2厅,111平米,3300
20201118,姑苏,沧浪新城,整租·友联二村,1室0厅,40平米,1400
20201118,姑苏,沧浪新城,整租·福星小区,3室2厅,99平米,3400
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,55平米,2500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室2厅,84平米,4000
20201118,姑苏,沧浪新城,整租·锦沧名苑,2室2厅,96平米,3150
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室1厅,87平米,3500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,1室1厅,61平米,2500
20201118,姑苏,沧浪新城,整租·天辰花园,3室2厅,135平米,4500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室1厅,92平米,3350
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,90平米,3000
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,64平米,2500
20201118,姑苏,沧浪新城,整租·福星新城,3室2厅,138平米,4200
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·友联一村,3室2厅,68平米,2700
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,2室2厅,86平米,3500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室2厅,87平米,3500
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,64平米,2800
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,2室1厅,49平米,3700
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,2室2厅,85平米,3300
20201118,姑苏,沧浪新城,整租·四季晶华,2室2厅,93平米,3100
20201118,姑苏,沧浪新城,整租·城西教师新村,3室1厅,89平米,2950
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,88平米,3200
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,57平米,2700
20201118,姑苏,沧浪新城,整租·友联二村,2室1厅,93平米,3000
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,58平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,43平米,2000
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,57平米,3000
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,72平米,2700
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,60平米,2100
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室1厅,90平米,2700
20201118,姑苏,沧浪新城,整租·四季晶华,2室2厅,92平米,3400
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室2厅,112平米,3700
20201118,姑苏,沧浪新城,整租·四季晶华,2室2厅,94平米,2950
20201118,姑苏,沧浪新城,整租·怡景万家,2室2厅,100平米,3100
20201118,姑苏,沧浪新城,整租·天辰花园,2室2厅,114平米,3700
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,52平米,1900
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,3室2厅,129平米,4800
20201118,姑苏,沧浪新城,整租·福星小区,5室2厅,180平米,4800
20201118,姑苏,沧浪新城,整租·锦沧名苑,2室2厅,96平米,3200
20201118,姑苏,沧浪新城,整租·世茂运河城苏和苑,4室2厅,143平米,3750
20201118,姑苏,沧浪新城,整租·友联二村,3室1厅,80平米,3000
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室2厅,90平米,3000
20201118,姑苏,沧浪新城,整租·水香六村,3室1厅,85平米,3000
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室1厅,110平米,3300
20201118,姑苏,沧浪新城,整租·福星新城,3室2厅,138平米,4200
20201118,姑苏,沧浪新城,整租·四季晶华,2室2厅,93平米,3100
20201118,姑苏,沧浪新城,整租·城西教师新村,3室1厅,89平米,2950
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,88平米,3200
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,57平米,2700
20201118,姑苏,沧浪新城,整租·友联二村,2室1厅,93平米,3000
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,58平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,4室2厅,153平米,5500
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,2室2厅,86平米,3500
20201118,姑苏,沧浪新城,整租·官庄前花园,3室1厅,86平米,2800
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,56平米,2500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,4室2厅,153平米,5500
20201118,姑苏,沧浪新城,整租·锦沧名苑,2室1厅,101平米,2500
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,3室1厅,138平米,2900
20201118,姑苏,沧浪新城,整租·四季晶华,2室1厅,100平米,2800
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,3室2厅,133平米,3500
20201118,姑苏,沧浪新城,整租·锦沧名苑,2室2厅,92平米,3100
20201118,姑苏,沧浪新城,整租·友联二村,2室1厅,61平米,2100
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,1室1厅,28平米,1200
20201118,姑苏,沧浪新城,整租·锦沧名苑,2室2厅,96平米,3400
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,2室1厅,72平米,2500
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,59平米,3000
20201118,姑苏,沧浪新城,整租·友联二村,2室2厅,60平米,1900
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室2厅,87平米,3400
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,126平米,4300
20201118,姑苏,沧浪新城,整租·长欣苑,2室1厅,82平米,3000
20201118,姑苏,沧浪新城,整租·怡景万家,3室2厅,130平米,3700
20201118,姑苏,沧浪新城,整租·四季晶华,2室1厅,93平米,3120
20201118,姑苏,沧浪新城,整租·博雅苑,3室2厅,140平米,4100
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,109平米,3150
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,89平米,3150
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,2室2厅,86平米,3000
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,119平米,3650
20201118,姑苏,沧浪新城,合租·四季晶华,1居室,18平米,1400
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,2室2厅,88平米,2700
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,2室2厅,54平米,3300
20201118,姑苏,沧浪新城,整租·天辰花园,2室2厅,108平米,3500
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,77平米,2800
20201118,姑苏,沧浪新城,整租·天辰花园,2室1厅,115平米,3400
20201118,姑苏,沧浪新城,整租·世茂运河城苏和苑,3室2厅,110平米,4200
20201118,姑苏,沧浪新城,整租·福星小区,1室1厅,48平米,2100
20201118,姑苏,沧浪新城,整租·友联二村,2室2厅,60平米,1900
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,126平米,4300
20201118,姑苏,沧浪新城,整租·天辰花园,2室1厅,115平米,3400
20201118,姑苏,沧浪新城,整租·水香六村,3室1厅,102平米,2890
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,3室2厅,135平米,3000
20201118,姑苏,沧浪新城,整租·长欣苑,2室1厅,82平米,3000
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,4室2厅,139平米,4200
20201118,姑苏,沧浪新城,整租·世茂运河城尚运苑,2室2厅,88平米,2700
20201118,姑苏,沧浪新城,合租·四季晶华,1居室,18平米,1400
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,119平米,3650
20201118,姑苏,沧浪新城,整租·怡景万家,3室2厅,130平米,3700
20201118,姑苏,沧浪新城,整租·世茂运河城世家苑,2室1厅,89平米,3150
20201118,姑苏,沧浪新城,整租·四季晶华,2室1厅,93平米,3120
20201118,姑苏,沧浪新城,整租·博雅苑,3室2厅,140平米,4100
20201118,姑苏,沧浪新城,整租·四季晶华,3室2厅,109平米,3150
20201118,姑苏,沧浪新城,整租·万佳花苑,3室1厅,92平米,3200
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,59平米,3800
20201118,姑苏,沧浪新城,整租·四季商业广场,1室1厅,50平米,2200
20201118,姑苏,沧浪新城,整租·官庄前花园,3室2厅,90平米,2900
20201118,姑苏,沧浪新城,整租·万佳花苑,2室1厅,68平米,2600
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,54平米,2500
20201118,姑苏,沧浪新城,整租·名鎏公馆,1室1厅,30平米,1900
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,2室1厅,90平米,1500
20201118,姑苏,沧浪新城,整租·承信小区,5室3厅,190平米,5000
20201118,姑苏,沧浪新城,整租·博雅苑,1室1厅,30平米,1500
20201118,姑苏,沧浪新城,整租·世茂运河城和茂苑二期,1室1厅,61平米,2700
20201118,姑苏,沧浪新城,整租·福星新城,2室2厅,95平米,2900
20201118,姑苏,沧浪新城,合租·世茂运河城尚运苑,4居室,234平米,1600
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室1厅,55平米,2500
20201118,姑苏,沧浪新城,整租·友联一村,2室1厅,62平米,1700
20201118,姑苏,沧浪新城,整租·苏州世茂广场（姑苏）,1室0厅,54平米,2000
20201118,姑苏,沧浪新城,整租·官庄前花园,3室2厅,116平米,2500
20201118,姑苏,沧浪新城,整租·世茂运河城瀚河苑,5室2厅,144平米,1200
20201118,姑苏,沧浪新城,合租·官庄前花园,3居室,116平米,2600
