20201118,工业园区,玲珑,整租·玲珑湾花园三区,1室1厅,56平米,3500
20201118,工业园区,玲珑,合租·玲珑湾花园三区,4居室,23平米,1400
20201118,工业园区,玲珑,整租·雅戈尔YAKR公馆,1室1厅,57平米,3100
20201118,工业园区,玲珑,合租·玲珑湾花园二区,4居室,23平米,1500
20201118,工业园区,玲珑,整租·海尚壹品,1室1厅,43平米,3200
20201118,工业园区,玲珑,合租·玲珑湾花园三区,3居室,27平米,1800
20201118,工业园区,玲珑,整租·玲珑湾花园三区,1室1厅,50平米,3160
20201118,工业园区,玲珑,整租·中海湖滨一号,2室1厅,94平米,3700
20201118,工业园区,玲珑,整租·玲珑湾花园六区,2室2厅,114平米,4300
20201118,工业园区,玲珑,整租·玲珑湾花园六区,2室1厅,97平米,4600
20201118,工业园区,玲珑,整租·雅戈尔潇邦西区,3室2厅,88平米,4000
20201118,工业园区,玲珑,合租·雅戈尔潇邦西区,4居室,20平米,1400
20201118,工业园区,玲珑,整租·雅戈尔YAKR公馆,2室2厅,78平米,4400
20201118,工业园区,玲珑,合租·玲珑湾花园三区,4居室,20平米,1300
20201118,工业园区,玲珑,整租·雅戈尔伯爵,2室2厅,95平米,4300
20201118,工业园区,玲珑,整租·海尚壹品,2室2厅,81平米,4000
20201118,工业园区,玲珑,整租·中锐星汇生活广场,1室1厅,50平米,3800
20201118,工业园区,玲珑,整租·雅戈尔潇邦西区,3室1厅,88平米,3900
20201118,工业园区,玲珑,整租·海尚壹品,2室1厅,70平米,4600
20201118,工业园区,玲珑,整租·雅戈尔YAKR公馆,2室1厅,107平米,5500
20201118,工业园区,玲珑,整租·海尚壹品,2室1厅,81平米,4600
20201118,工业园区,玲珑,合租·玲珑湾花园三区,4居室,30平米,1500
20201118,工业园区,玲珑,整租·玲珑湾花园三区,3室2厅,120平米,5800
20201118,工业园区,玲珑,合租·海尚壹品,5居室,13平米,1150
20201118,工业园区,玲珑,整租·雅戈尔YAKR公馆,3室2厅,131平米,5000
20201118,工业园区,玲珑,整租·玲珑湾花园三区,1室1厅,54平米,3000
20201118,工业园区,玲珑,整租·中海湖滨一号,4室2厅,140平米,6000
20201118,工业园区,玲珑,整租·玲珑湾花园七八区,1室2厅,100平米,8800
20201118,工业园区,玲珑,整租·中锐星汇生活广场,1室1厅,40平米,3500
20201118,工业园区,玲珑,整租·海尚壹品,1室1厅,75平米,3500
20201118,工业园区,玲珑,整租·中海湖滨一号,4室2厅,140平米,6000
20201118,工业园区,玲珑,整租·中锐星汇生活广场,1室1厅,54平米,3200
20201118,工业园区,玲珑,整租·玲珑湾花园五区,3室2厅,123平米,4900
20201118,工业园区,玲珑,合租·玲珑湾花园三区,4居室,20平米,1300
20201118,工业园区,玲珑,整租·雅戈尔伯爵,3室2厅,130平米,6000
20201118,工业园区,玲珑,合租·玲珑湾花园三区,4居室,30平米,1500
20201118,工业园区,玲珑,整租·海尚壹品,4室2厅,126平米,5200
20201118,工业园区,玲珑,整租·玲珑湾花园六区,3室2厅,142平米,6000
20201118,工业园区,玲珑,整租·玲珑湾花园二区,3室2厅,144平米,6500
20201118,工业园区,玲珑,整租·雅戈尔YAKR公馆,1室0厅,107平米,6500
20201118,工业园区,玲珑,整租·雅戈尔YAKR公馆,1室1厅,87平米,5200
