20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,128平米,2500
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,106平米,2500
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,3室2厅,95平米,2800
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,95平米,3300
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,95平米,4000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,95平米,3500
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,4室2厅,142平米,5900
20201118,吴中,太湖新城（吴中）,整租·歌林小镇,3室2厅,110平米,3300
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,152平米,5800
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,140平米,6000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,140平米,5500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,108平米,4500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,108平米,5000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,128平米,4100
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,4室2厅,167平米,4500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,142平米,5000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,107平米,5000
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,3室2厅,97平米,3000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,142平米,6000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,141平米,4500
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,4室2厅,143平米,5000
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,95平米,3400
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,106平米,2800
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,170平米,9800
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,110平米,5300
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,143平米,3900
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,194平米,11000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,140平米,6800
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,142平米,6000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,146平米,6500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,141平米,2700
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,107平米,4500
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,120平米,2500
20201118,吴中,太湖新城（吴中）,整租·歌林小镇,3室2厅,110平米,4000
20201118,吴中,太湖新城（吴中）,整租·歌林小镇,3室2厅,109平米,3800
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,3室2厅,97平米,2800
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室1厅,94平米,3500
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,2室2厅,96平米,3300
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,122平米,3500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,143平米,8500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,193平米,10000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,145平米,6000
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,104平米,3800
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,106平米,3800
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,114平米,4000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,109平米,4500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,96平米,4700
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,4室2厅,120平米,3800
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,3室2厅,120平米,3700
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,5室2厅,146平米,4050
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,142平米,6000
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,103平米,2800
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,4室1厅,128平米,3500
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,105平米,3200
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,173平米,8500
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,3室2厅,95平米,2300
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室1厅,103平米,2900
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,3室2厅,95平米,3400
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,3室2厅,92平米,3400
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室1厅,95平米,3100
20201118,吴中,太湖新城（吴中）,整租·歌林小镇,3室2厅,110平米,4000
20201118,吴中,太湖新城（吴中）,整租·歌林小镇,3室2厅,109平米,3800
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,96平米,3200
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,111平米,3800
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,143平米,6500
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,4室1厅,105平米,3300
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,103平米,2700
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,139平米,5000
20201118,吴中,太湖新城（吴中）,整租·歌林小镇,3室2厅,110平米,3900
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,3室2厅,95平米,3300
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,105平米,3400
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室1厅,108平米,2800
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,3室1厅,95平米,2100
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,100平米,2850
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,105平米,2500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室1厅,108平米,3500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,3室2厅,108平米,4600
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室1厅,103平米,3000
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,105平米,2800
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,4室1厅,92平米,1000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,128平米,4500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,140平米,8000
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,167平米,4500
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,3室1厅,89平米,3000
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,105平米,3300
20201118,吴中,太湖新城（吴中）,合租·新城湾语城,3居室,105平米,2600
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,94平米,2100
20201118,吴中,太湖新城（吴中）,合租·新城湾语城,1居室,129平米,1200
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,100平米,3000
20201118,吴中,太湖新城（吴中）,整租·建屋吴郡半岛,4室1厅,97平米,3400
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,166平米,4500
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,139平米,2800
20201118,吴中,太湖新城（吴中）,整租·融创苏州壹号院,4室2厅,148平米,3950
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,101平米,2400
20201118,吴中,太湖新城（吴中）,整租·新城湾语城,3室2厅,105平米,3700
20201118,吴中,太湖新城（吴中）,整租·太湖颐景,3室2厅,95平米,3000
