20201118,昆山,玉山城南,整租·象屿两岸贸易中心东岸,1室1厅,41平米,1600
20201118,昆山,玉山城南,整租·吉田国际公寓,1室1厅,55平米,2000
20201118,昆山,玉山城南,整租·巴比伦国际广场,1室1厅,55平米,2200
20201118,昆山,玉山城南,整租·新城域花园,3室1厅,89平米,1900
20201118,昆山,玉山城南,整租·象屿珑公馆,1室1厅,35平米,2000
20201118,昆山,玉山城南,整租·象屿珑公馆,1室1厅,40平米,1800
20201118,昆山,玉山城南,整租·象屿珑公馆,1室1厅,36平米,2200
20201118,昆山,玉山城南,整租·象屿珑公馆,1室1厅,40平米,1900
20201118,昆山,玉山城南,整租·吉田国际公寓,1室0厅,56平米,2000
20201118,昆山,玉山城南,整租·衡山城国际花园,1室1厅,56平米,2000
20201118,昆山,玉山城南,整租·新城域花园,3室2厅,89平米,2400
20201118,昆山,玉山城南,整租·巴比伦国际广场,1室1厅,45平米,2200
20201118,昆山,玉山城南,整租·巴比伦国际广场,1室1厅,54平米,2000
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3000
20201118,昆山,玉山城南,整租·新城域花园,3室2厅,113平米,3000
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3000
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3200
20201118,昆山,玉山城南,整租·巴比伦国际广场,3室2厅,90平米,3200
20201118,昆山,玉山城南,整租·玉兰公馆,1室1厅,100平米,3000
20201118,昆山,玉山城南,整租·世茂蝶湖湾,3室2厅,127平米,3100
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,85平米,2800
20201118,昆山,玉山城南,整租·弥敦城,1室1厅,54平米,2700
20201118,昆山,玉山城南,整租·常发香城名园,4室2厅,149平米,2800
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,87平米,2900
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3300
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,4200
20201118,昆山,玉山城南,整租·弥敦城,1室1厅,51平米,2800
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,87平米,3100
20201118,昆山,玉山城南,整租·珑庭花园,3室2厅,143平米,4600
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,87平米,4200
20201118,昆山,玉山城南,整租·衡山城国际花园,4室2厅,170平米,3900
20201118,昆山,玉山城南,整租·中星城际广场萃苑,2室2厅,91平米,4000
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3800
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,88平米,3600
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,85平米,4000
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,88平米,3600
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,4200
20201118,昆山,玉山城南,整租·玉兰公馆,1室2厅,126平米,4500
20201118,昆山,玉山城南,玉兰公馆,1室2厅,102平米,4200
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,88平米,4300
20201118,昆山,玉山城南,整租·吉田国际广场,3室2厅,143平米,4600
20201118,昆山,玉山城南,整租·昆城景苑,3室2厅,125平米,4200
20201118,昆山,玉山城南,整租·珑庭花园,4室2厅,197平米,6000
20201118,昆山,玉山城南,整租·仁宝新天地,4室2厅,187平米,4500
20201118,昆山,玉山城南,整租·吉田国际广场,3室2厅,145平米,5300
20201118,昆山,玉山城南,整租·中星城际广场萃苑,3室2厅,120平米,4500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,87平米,3600
20201118,昆山,玉山城南,整租·枫景苑C区,4室2厅,188平米,3500
20201118,昆山,玉山城南,整租·常发香城名园,3室2厅,125平米,4500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3300
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3300
20201118,昆山,玉山城南,整租·世茂蝶湖湾,3室2厅,141平米,3500
20201118,昆山,玉山城南,整租·玉兰公馆,4室2厅,139平米,4800
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,85平米,3500
20201118,昆山,玉山城南,整租·昆城景苑,4室2厅,143平米,5000
20201118,昆山,玉山城南,整租·世茂蝶湖湾,4室2厅,168平米,3800
20201118,昆山,玉山城南,整租·珑庭花园,5室2厅,200平米,5600
20201118,昆山,玉山城南,整租·玉兰公馆,2室2厅,126平米,4200
20201118,昆山,玉山城南,整租·柏庐天下二区,3室2厅,115平米,3500
20201118,昆山,玉山城南,整租·珑庭花园,2室2厅,89平米,4000
20201118,昆山,玉山城南,整租·吉田国际广场,3室2厅,128平米,4100
20201118,昆山,玉山城南,整租·柏庐天下二区,3室2厅,115平米,3500
20201118,昆山,玉山城南,整租·珑庭花园,2室2厅,89平米,4000
20201118,昆山,玉山城南,整租·常发香城名园,3室2厅,130平米,3800
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3500
20201118,昆山,玉山城南,整租·玉兰公馆,3室1厅,86平米,3300
20201118,昆山,玉山城南,整租·玉兰公馆,2室2厅,115平米,4500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,88平米,3500
20201118,昆山,玉山城南,整租·玉兰公馆,2室2厅,115平米,4500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,4000
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,140平米,5000
20201118,昆山,玉山城南,整租·玉兰公馆,2室2厅,88平米,4300
20201118,昆山,玉山城南,整租·昆城景苑,3室2厅,122平米,4300
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,85平米,3599
20201118,昆山,玉山城南,整租·利得国际,3室2厅,200平米,6000
20201118,昆山,玉山城南,整租·昆城国贸,1室0厅,64平米,4300
20201118,昆山,玉山城南,整租·玉兰公馆,1室2厅,126平米,4500
20201118,昆山,玉山城南,整租·世茂蝶湖湾,2室2厅,119平米,2600
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,85平米,3300
20201118,昆山,玉山城南,整租·珑庭花园,4室2厅,160平米,3500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3800
20201118,昆山,玉山城南,整租·吉田国际广场,2室2厅,126平米,4500
20201118,昆山,玉山城南,整租·珑庭花园,3室2厅,129平米,4500
20201118,昆山,玉山城南,整租·世茂蝶湖湾,2室2厅,105平米,2800
20201118,昆山,玉山城南,整租·象屿两岸贸易中心东岸,1室1厅,40平米,2200
20201118,昆山,玉山城南,整租·世茂蝶湖湾,2室2厅,119平米,2600
20201118,昆山,玉山城南,整租·世茂蝶湖湾,3室2厅,141平米,3500
20201118,昆山,玉山城南,整租·衡山城国际花园,2室2厅,103平米,2500
20201118,昆山,玉山城南,整租·世茂蝶湖湾,2室2厅,95平米,2000
20201118,昆山,玉山城南,整租·世茂蝶湖湾,4室2厅,283平米,7500
20201118,昆山,玉山城南,整租·新城柏丽湾,3室2厅,87平米,2700
20201118,昆山,玉山城南,整租·世茂蝶湖湾,3室2厅,127平米,2800
20201118,昆山,玉山城南,整租·吉田国际广场,3室2厅,116平米,4000
20201118,昆山,玉山城南,整租·世茂蝶湖湾,2室2厅,92平米,2600
20201118,昆山,玉山城南,整租·象屿两岸贸易中心东岸,1室1厅,40平米,2200
20201118,昆山,玉山城南,整租·世茂蝶湖湾,2室2厅,119平米,2600
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,86平米,3000
20201118,昆山,玉山城南,整租·世茂蝶湖湾,2室2厅,124平米,3500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,85平米,3500
20201118,昆山,玉山城南,整租·玉兰公馆,3室2厅,88平米,3500
20201118,昆山,玉山城南,整租·新城域花园,2室2厅,79平米,2200
20201118,昆山,玉山城南,整租·宝领新村,3室2厅,85平米,2200
20201118,昆山,玉山城南,整租·大公花园,2室2厅,92平米,1500
20201118,昆山,玉山城南,整租·象屿珑公馆,1室1厅,36平米,1800
20201118,昆山,玉山城南,整租·昆城景苑,2室2厅,95平米,3300
20201118,昆山,玉山城南,整租·珑庭花园,3室2厅,131平米,4500
20201118,昆山,玉山城南,整租·博悦广场,1室1厅,56平米,2000
20201118,昆山,玉山城南,整租·玉兰公馆,2室2厅,60平米,2800
