20201118,工业园区,娄葑,整租·荷花苑,2室2厅,91平米,3000
20201118,工业园区,娄葑,独栋·贝客公寓,通园路店,15平米,1403
20201118,工业园区,娄葑,整租·恒润后街酒店式公寓,1室1厅,45平米,2700
20201118,工业园区,娄葑,合租·通园新村,3居室,15平米,1200
20201118,工业园区,娄葑,整租·葑谊新村北区,3室1厅,95平米,2900
20201118,工业园区,娄葑,独栋·贝客公寓,通园路店,47平米,1828-1955
20201118,工业园区,娄葑,整租·韵动汇,3室2厅,115平米,4500
20201118,工业园区,娄葑,整租·葑谊新村南区,3室2厅,98平米,3350
20201118,工业园区,娄葑,整租·栖霞栖庭,2室2厅,120平米,4200
20201118,工业园区,娄葑,整租·莱茵花园,4室3厅,172平米,5500
20201118,工业园区,娄葑,合租·金益一村,1居室,20平米,1200
20201118,工业园区,娄葑,合租·欧洲花园,4居室,12平米,1200
20201118,工业园区,娄葑,整租·朗琴湾花园,4室2厅,189平米,9000
20201118,工业园区,娄葑,合租·金益四村,3居室,25平米,1200
20201118,工业园区,娄葑,整租·独墅苑东区,4室2厅,217平米,9000
20201118,工业园区,娄葑,整租·栖霞栖庭,4室2厅,184平米,15000
20201118,工业园区,娄葑,整租·独墅苑西区,3室2厅,154平米,6800
20201118,工业园区,娄葑,整租·韵动汇,3室2厅,115平米,4500
20201118,工业园区,娄葑,整租·独墅苑东区,4室2厅,200平米,8500
20201118,工业园区,娄葑,整租·东城世纪广场,3室1厅,123平米,4500
20201118,工业园区,娄葑,整租·金益一村,3室2厅,95平米,3300
20201118,工业园区,娄葑,合租·欧洲花园,4居室,11平米,1000
20201118,工业园区,娄葑,整租·群星苑一区,2室1厅,70平米,2600
20201118,工业园区,娄葑,合租·黄天荡路60号,4居室,16平米,800
20201118,工业园区,娄葑,整租·独墅苑西区,2室0厅,50平米,2000
20201118,工业园区,娄葑,合租·新华苑,4居室,20平米,1250
20201118,工业园区,娄葑,整租·韵动汇,3室2厅,115平米,4800
20201118,工业园区,娄葑,合租·黄天荡新村,4居室,20平米,800
20201118,工业园区,娄葑,合租·葑谊新村北区,4居室,17平米,1050
20201118,工业园区,娄葑,合租·葑谊新村北区,3居室,20平米,1000
20201118,工业园区,娄葑,合租·东城世纪广场,4居室,12平米,1200
20201118,工业园区,娄葑,合租·鸿利达大厦,5居室,12平米,1000
20201118,工业园区,娄葑,整租·群星苑三区,1室1厅,50平米,2600
20201118,工业园区,娄葑,合租·葑谊新村北区,4居室,16平米,800
20201118,工业园区,娄葑,整租·金益三村,2室1厅,50平米,1500
20201118,工业园区,娄葑,整租·金象城,1室2厅,75平米,2200
20201118,工业园区,娄葑,合租·群星苑五区,1居室,18平米,1100
20201118,工业园区,娄葑,合租·苏港大厦,5居室,18平米,900
20201118,工业园区,娄葑,整租·独墅苑西区,4室2厅,200平米,8000
20201118,工业园区,娄葑,整租·金益四村,1室0厅,25平米,1000
20201118,工业园区,娄葑,整租·悦湖,2室1厅,78平米,3600
20201118,工业园区,娄葑,整租·独墅苑西区,2室0厅,50平米,2000
20201118,工业园区,娄葑,整租·韵动汇,3室2厅,115平米,4800
20201118,工业园区,娄葑,合租·黄天荡新村,4居室,25平米,1100
20201118,工业园区,娄葑,整租·金益一村,2室1厅,72平米,3000
20201118,工业园区,娄葑,独栋·贝客公寓,通园路店,57平米,2295
20201118,工业园区,娄葑,整租·荷花苑,3室2厅,94平米,3300
20201118,工业园区,娄葑,整租·黄天荡新村,4室2厅,120平米,3800
20201118,工业园区,娄葑,整租·群星苑二区,2室1厅,70平米,2600
20201118,工业园区,娄葑,整租·群星苑五区,2室1厅,93平米,3000
20201118,工业园区,娄葑,整租·文萃苑,3室2厅,133平米,4800
20201118,工业园区,娄葑,整租·华成大厦,4室2厅,176平米,5800
20201118,工业园区,娄葑,整租·金象城,2室1厅,43平米,3000
20201118,工业园区,娄葑,独栋·苏凯公寓,璨园店,35平米,1700
20201118,工业园区,娄葑,整租·黄天荡路60号,3室2厅,90平米,3100
20201118,工业园区,娄葑,独栋·贝客公寓,通园路店,15平米,1403
20201118,工业园区,娄葑,整租·荷花苑,5室2厅,188平米,5000
20201118,工业园区,娄葑,独栋·苏凯公寓,璨园店,13间在租,1600-1700
20201118,工业园区,娄葑,整租·金益四村,2室1厅,72平米,2600
20201118,工业园区,娄葑,独栋·贝客公寓,通园路店,47平米,1828-1955
20201118,工业园区,娄葑,独栋·贝客公寓,通园路店,54平米,2278
