20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,68平米,1550
20201118,姑苏,金阊新城,合租·星光耀商业广场,2居室,10平米,1200
20201118,姑苏,金阊新城,整租·宝祥苑,2室2厅,78平米,1900
20201118,姑苏,金阊新城,整租·虎池苑,2室1厅,60平米,1700
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,50平米,1500
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,38平米,1100
20201118,姑苏,金阊新城,整租·星光耀商业广场,2室1厅,41平米,1000
20201118,姑苏,金阊新城,整租·E公馆,1室1厅,53平米,1100
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,38平米,1500
20201118,姑苏,金阊新城,整租·星光耀花园二期,3室1厅,89平米,2300
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,38平米,1300
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,43平米,1300
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,37平米,1300
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,38平米,1100
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,36平米,1600
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,51平米,1500
20201118,姑苏,金阊新城,整租·南山金城1958,3室2厅,85平米,2400
20201118,姑苏,金阊新城,整租·和美家园,3室1厅,95平米,2400
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,50平米,1500
20201118,姑苏,金阊新城,整租·和美家园,2室1厅,80平米,2000
20201118,姑苏,金阊新城,整租·和美家园,3室2厅,95平米,2100
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,50平米,1500
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,36平米,2400
20201118,姑苏,金阊新城,整租·和美家园,2室1厅,60平米,2400
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,40平米,1300
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,52平米,1500
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,37平米,1200
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,41平米,1300
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,39平米,1300
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室0厅,54平米,3000
20201118,姑苏,金阊新城,整租·中海御景湾,2室2厅,90平米,3200
20201118,姑苏,金阊新城,整租·星光耀商业广场,1室1厅,53平米,2500
20201118,姑苏,金阊新城,整租·南山金城1958,2室3厅,86平米,2800
20201118,姑苏,金阊新城,整租·南山金城1958,3室1厅,88平米,2800
20201118,姑苏,金阊新城,整租·星光耀商业广场,2室1厅,37平米,2600
20201118,姑苏,金阊新城,整租·南山金城1958,3室2厅,84平米,2900
20201118,姑苏,金阊新城,整租·南山金城1958,3室2厅,88平米,2700
20201118,姑苏,金阊新城,整租·藕巷新村,2室1厅,65平米,2500
20201118,姑苏,金阊新城,整租·金筑家园,3室1厅,115平米,2600
20201118,姑苏,金阊新城,整租·星光耀商业广场,2室1厅,52平米,2500
20201118,姑苏,金阊新城,整租·南山金城1958,4室2厅,137平米,2700
20201118,姑苏,金阊新城,整租·中海御景湾,3室2厅,112平米,2900
20201118,姑苏,金阊新城,合租·南山金城1958,5居室,130平米,3000
20201118,姑苏,金阊新城,整租·中海御景湾,3室2厅,251平米,3200
20201118,姑苏,金阊新城,整租·星光耀商业广场,2室1厅,40平米,2750
